"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1654646400000.0","4.448","4.55","4.387","4.448","1277700.92","1654732799999.0","5726224.06631","27586.0","606996.95","2720692.54082","0.0","2022-06-08","2022-06-08 23:59:59.999"
"1654732800000.0","4.448","4.493","4.354","4.376","749053.94","1654819199999.0","3314727.29195","19996.0","360398.92","1595210.44758","0.0","2022-06-09","2022-06-09 23:59:59.999"
"1654819200000.0","4.374","4.422","4.188","4.219","1672214.8","1654905599999.0","7200889.0489","33320.0","817232.55","3518273.20146","0.0","2022-06-10","2022-06-10 23:59:59.999"
"1654905600000.0","4.22","4.273","3.917","3.998","1648040.3","1654991999999.0","6730436.23997","30224.0","697169.84","2855130.29945","0.0","2022-06-11","2022-06-11 23:59:59.999"
"1654992000000.0","3.998","4.146","3.719","3.866","3163688.01","1655078399999.0","12529356.50443","45944.0","1703034.25","6766124.40382","0.0","2022-06-12","2022-06-12 23:59:59.999"
"1655078400000.0","3.863","3.901","3.115","3.254","6089535.48","1655164799999.0","20502308.30814","82434.0","2986417.41","10048939.15617","0.0","2022-06-13","2022-06-13 23:59:59.999"
"1655164800000.0","3.253","3.356","3.0","3.125","4359167.249","1655251199999.0","13869965.639362","60755.0","2213796.09","7047534.82908","0.0","2022-06-14","2022-06-14 23:59:59.999"
"1655251200000.0","3.126","3.275","2.734","3.251","5824871.48","1655337599999.0","17311219.64906","76824.0","3136557.62","9329845.232","0.0","2022-06-15","2022-06-15 23:59:59.999"
"1655337600000.0","3.252","3.314","2.83","2.868","3842172.71","1655423999999.0","11724800.69075","51544.0","2222840.76","6784324.92819","0.0","2022-06-16","2022-06-16 23:59:59.999"
"1655424000000.0","2.869","3.003","2.844","2.921","1830138.56","1655510399999.0","5368687.29222","30869.0","961084.47","2819153.63285","0.0","2022-06-17","2022-06-17 23:59:59.999"
"1655510400000.0","2.922","2.954","2.486","2.668","3501331.05","1655596799999.0","9372554.32494","48560.0","1668297.37","4469771.52748","0.0","2022-06-18","2022-06-18 23:59:59.999"
"1655596800000.0","2.668","3.088","2.599","3.011","3352765.76","1655683199999.0","9553091.01884","46876.0","1757055.78","5009120.02854","0.0","2022-06-19","2022-06-19 23:59:59.999"
"1655683200000.0","3.01","3.099","2.865","3.023","2264549.56","1655769599999.0","6759096.98808","36686.0","1152311.63","3435249.48416","0.0","2022-06-20","2022-06-20 23:59:59.999"
"1655769600000.0","3.021","3.25","2.96","3.079","2565460.71","1655855999999.0","7989508.92885","39335.0","1325005.61","4126360.64883","0.0","2022-06-21","2022-06-21 23:59:59.999"
"1655856000000.0","3.08","3.148","2.965","3.024","2440641.86","1655942399999.0","7433162.81653","38553.0","1272848.31","3877680.75868","0.0","2022-06-22","2022-06-22 23:59:59.999"
"1655942400000.0","3.025","3.265","3.017","3.25","2429773.56","1656028799999.0","7678154.33728","39229.0","1246852.73","3937760.77775","0.0","2022-06-23","2022-06-23 23:59:59.999"
"1656028800000.0","3.249","3.481","3.231","3.373","1972732.92","1656115199999.0","6548445.99485","36356.0","1046722.27","3477038.60102","0.0","2022-06-24","2022-06-24 23:59:59.999"
"1656115200000.0","3.373","3.4","3.207","3.365","1557084.47","1656201599999.0","5171056.53636","31804.0","804206.04","2670228.57092","0.0","2022-06-25","2022-06-25 23:59:59.999"
"1656201600000.0","3.365","3.55","3.269","3.311","2303944.22","1656287999999.0","7839192.67616","43045.0","1250373.53","4255868.31209","0.0","2022-06-26","2022-06-26 23:59:59.999"
"1656288000000.0","3.309","3.5","3.273","3.32","1544520.19","1656374399999.0","5189563.21253","31254.0","782906.4","2631961.88556","0.0","2022-06-27","2022-06-27 23:59:59.999"
"1656374400000.0","3.32","3.42","3.143","3.17","1881373.89","1656460799999.0","6231198.92458","35885.0","1011264.91","3343861.92364","0.0","2022-06-28","2022-06-28 23:59:59.999"
"1656460800000.0","3.169","3.24","3.009","3.05","2164623.89","1656547199999.0","6676966.77759","40663.0","1134036.36","3498319.14788","0.0","2022-06-29","2022-06-29 23:59:59.999"
"1656547200000.0","3.052","3.18","2.842","3.046","2257372.43","1656633599999.0","6647935.01316","42004.0","1178078.37","3466319.60581","0.0","2022-06-30","2022-06-30 23:59:59.999"
"1656633600000.0","3.045","3.149","2.88","3.003","2101644.29","1656719999999.0","6403383.69812","37678.0","1051634.22","3204063.68301","0.0","2022-07-01","2022-07-01 23:59:59.999"
"1656720000000.0","3.004","3.065","2.944","3.041","1108201.37","1656806399999.0","3316861.01869","24303.0","572574.68","1714995.24739","0.0","2022-07-02","2022-07-02 23:59:59.999"
"1656806400000.0","3.042","3.145","2.986","3.083","1502780.72","1656892799999.0","4624860.68684","25491.0","751620.46","2313118.04439","0.0","2022-07-03","2022-07-03 23:59:59.999"
"1656892800000.0","3.084","3.209","3.021","3.151","1725912.68","1656979199999.0","5378994.87848","28263.0","881944.19","2748838.82048","0.0","2022-07-04","2022-07-04 23:59:59.999"
"1656979200000.0","3.151","3.222","3.01","3.091","2101053.21","1657065599999.0","6544211.49289","31805.0","1058166.08","3300447.36911","0.0","2022-07-05","2022-07-05 23:59:59.999"
"1657065600000.0","3.092","3.2","3.067","3.15","1478487.68","1657151999999.0","4638136.35044","25235.0","769447.8","2414237.47562","0.0","2022-07-06","2022-07-06 23:59:59.999"
"1657152000000.0","3.149","3.306","3.099","3.275","1787767.56","1657238399999.0","5733532.04759","29664.0","964454.78","3094179.68337","0.0","2022-07-07","2022-07-07 23:59:59.999"
"1657238400000.0","3.273","3.345","3.15","3.164","1730613.6","1657324799999.0","5589755.66985","28525.0","930447.82","3005768.47126","0.0","2022-07-08","2022-07-08 23:59:59.999"
"1657324800000.0","3.164","3.236","3.158","3.203","850871.11","1657411199999.0","2724033.49415","15691.0","448999.0","1437752.5591","0.0","2022-07-09","2022-07-09 23:59:59.999"
"1657411200000.0","3.204","3.238","3.092","3.116","1162885.48","1657497599999.0","3684537.37207","19307.0","607354.31","1924752.60967","0.0","2022-07-10","2022-07-10 23:59:59.999"
"1657497600000.0","3.116","3.119","2.954","2.958","1344759.71","1657583999999.0","4085288.47744","21908.0","652670.41","1985986.62694","0.0","2022-07-11","2022-07-11 23:59:59.999"
"1657584000000.0","2.957","3.028","2.9","2.91","1508604.67","1657670399999.0","4453431.76962","21991.0","798164.57","2356207.44484","0.0","2022-07-12","2022-07-12 23:59:59.999"
"1657670400000.0","2.911","3.046","2.843","3.04","1211904.94","1657756799999.0","3562087.83098","21367.0","631997.29","1859243.22931","0.0","2022-07-13","2022-07-13 23:59:59.999"
"1657756800000.0","3.039","3.143","2.951","3.135","1338758.4","1657843199999.0","4074397.75601","23358.0","696468.59","2120643.46881","0.0","2022-07-14","2022-07-14 23:59:59.999"
"1657843200000.0","3.135","3.184","3.074","3.128","1999451.0","1657929599999.0","6264132.539","29520.0","1028899.36","3225226.70793","0.0","2022-07-15","2022-07-15 23:59:59.999"
"1657929600000.0","3.127","3.28","3.062","3.253","1147927.44","1658015999999.0","3642484.29568","19508.0","630376.72","2003435.8128","0.0","2022-07-16","2022-07-16 23:59:59.999"
"1658016000000.0","3.252","3.356","3.198","3.222","1459222.55","1658102399999.0","4769741.09279","25370.0","776361.86","2538723.66175","0.0","2022-07-17","2022-07-17 23:59:59.999"
"1658102400000.0","3.22","3.486","3.219","3.461","2366091.32","1658188799999.0","8022721.10573","40386.0","1227196.77","4161575.22671","0.0","2022-07-18","2022-07-18 23:59:59.999"
"1658188800000.0","3.462","3.7","3.354","3.515","2083650.34","1658275199999.0","7211102.93435","38662.0","1150602.59","3988166.87134","0.0","2022-07-19","2022-07-19 23:59:59.999"
"1658275200000.0","3.513","3.61","3.28","3.356","2448490.95","1658361599999.0","8551952.92219","40814.0","1215411.04","4250470.93947","0.0","2022-07-20","2022-07-20 23:59:59.999"
"1658361600000.0","3.355","3.395","3.232","3.387","1451745.61","1658447999999.0","4808162.75827","27240.0","719982.31","2385477.93466","0.0","2022-07-21","2022-07-21 23:59:59.999"
"1658448000000.0","3.386","3.474","3.333","3.345","1320016.98","1658534399999.0","4504576.19154","25076.0","688695.74","2349744.55841","0.0","2022-07-22","2022-07-22 23:59:59.999"
"1658534400000.0","3.345","3.473","3.247","3.329","1042578.15","1658620799999.0","3483225.13486","22630.0","519079.9","1736666.34835","0.0","2022-07-23","2022-07-23 23:59:59.999"
"1658620800000.0","3.328","3.469","3.31","3.409","1088771.68","1658707199999.0","3718444.91331","21230.0","600711.49","2051885.16957","0.0","2022-07-24","2022-07-24 23:59:59.999"
"1658707200000.0","3.408","3.441","3.243","3.244","1254395.85","1658793599999.0","4202526.08403","24516.0","661466.46","2217455.18607","0.0","2022-07-25","2022-07-25 23:59:59.999"
"1658793600000.0","3.246","3.248","3.128","3.246","852245.59","1658879999999.0","2713289.13477","19588.0","454197.96","1446076.37353","0.0","2022-07-26","2022-07-26 23:59:59.999"
"1658880000000.0","3.247","3.499","3.211","3.494","1148323.49","1658966399999.0","3852740.85798","24394.0","631902.05","2121166.71424","0.0","2022-07-27","2022-07-27 23:59:59.999"
"1658966400000.0","3.495","3.704","3.396","3.599","2530532.32","1659052799999.0","8965037.33858","41745.0","1358283.49","4812602.84364","0.0","2022-07-28","2022-07-28 23:59:59.999"
"1659052800000.0","3.599","4.173","3.585","3.984","7232279.87","1659139199999.0","28522920.1747","113849.0","3826828.22","15100512.78632","0.0","2022-07-29","2022-07-29 23:59:59.999"
"1659139200000.0","3.984","4.157","3.883","3.927","3980115.33","1659225599999.0","16002905.00467","67667.0","2066295.57","8303175.98152","0.0","2022-07-30","2022-07-30 23:59:59.999"
"1659225600000.0","3.929","4.23","3.904","3.961","2883140.48","1659311999999.0","11750755.35667","51298.0","1457356.03","5935956.50705","0.0","2022-07-31","2022-07-31 23:59:59.999"
"1659312000000.0","3.96","4.042","3.77","3.834","2168835.86","1659398399999.0","8454498.99208","36260.0","1136772.76","4434173.56151","0.0","2022-08-01","2022-08-01 23:59:59.999"
"1659398400000.0","3.835","3.888","3.679","3.788","1487881.57","1659484799999.0","5595115.33914","29858.0","778912.43","2929427.14608","0.0","2022-08-02","2022-08-02 23:59:59.999"
"1659484800000.0","3.79","4.069","3.731","3.941","1893743.81","1659571199999.0","7451700.83219","36194.0","964872.91","3796451.03042","0.0","2022-08-03","2022-08-03 23:59:59.999"
"1659571200000.0","3.94","4.1","3.912","4.064","2552926.1","1659657599999.0","10219192.06795","47878.0","1336284.86","5349413.68266","0.0","2022-08-04","2022-08-04 23:59:59.999"
"1659657600000.0","4.065","4.311","4.018","4.144","3259283.56","1659743999999.0","13559733.32313","55677.0","1619541.5","6732724.3295","0.0","2022-08-05","2022-08-05 23:59:59.999"
"1659744000000.0","4.144","4.23","4.123","4.159","945096.4","1659830399999.0","3930272.61132","20898.0","509042.16","2117534.56979","0.0","2022-08-06","2022-08-06 23:59:59.999"
"1659830400000.0","4.159","4.483","4.081","4.388","2404179.14","1659916799999.0","10390848.27359","48191.0","1232087.03","5325813.67049","0.0","2022-08-07","2022-08-07 23:59:59.999"
"1659916800000.0","4.386","4.684","4.383","4.474","2971728.59","1660003199999.0","13487623.35954","62222.0","1459173.27","6621622.85082","0.0","2022-08-08","2022-08-08 23:59:59.999"
"1660003200000.0","4.474","4.492","4.229","4.374","1279361.59","1660089599999.0","5578583.06046","26793.0","663702.58","2895206.84378","0.0","2022-08-09","2022-08-09 23:59:59.999"
"1660089600000.0","4.373","4.533","4.238","4.447","1746796.81","1660175999999.0","7663758.43251","34700.0","865805.68","3796861.80372","0.0","2022-08-10","2022-08-10 23:59:59.999"
"1660176000000.0","4.448","4.524","4.301","4.318","1505810.26","1660262399999.0","6678466.94516","27934.0","758450.19","3364050.92692","0.0","2022-08-11","2022-08-11 23:59:59.999"
"1660262400000.0","4.32","4.367","4.23","4.367","860995.64","1660348799999.0","3703178.78303","20481.0","449578.51","1933692.07193","0.0","2022-08-12","2022-08-12 23:59:59.999"
"1660348800000.0","4.368","4.459","4.327","4.426","1174520.18","1660435199999.0","5157806.87221","25246.0","618982.77","2718636.38641","0.0","2022-08-13","2022-08-13 23:59:59.999"
"1660435200000.0","4.427","4.495","4.25","4.254","1012636.79","1660521599999.0","4438178.4682","22256.0","506830.35","2224260.19285","0.0","2022-08-14","2022-08-14 23:59:59.999"
"1660521600000.0","4.254","4.386","4.172","4.235","1280363.06","1660607999999.0","5447901.81852","26668.0","647214.95","2754230.05598","0.0","2022-08-15","2022-08-15 23:59:59.999"
"1660608000000.0","4.235","4.26","4.0","4.149","912118.52","1660694399999.0","3796039.94836","20490.0","438267.86","1826238.27827","0.0","2022-08-16","2022-08-16 23:59:59.999"
"1660694400000.0","4.149","4.204","3.964","3.98","1130257.43","1660780799999.0","4620167.3537","24897.0","594133.76","2431721.29525","0.0","2022-08-17","2022-08-17 23:59:59.999"
"1660780800000.0","3.981","4.055","3.881","3.888","625873.45","1660867199999.0","2489254.59445","15605.0","311209.13","1238120.586","0.0","2022-08-18","2022-08-18 23:59:59.999"
"1660867200000.0","3.886","3.887","3.53","3.6","1526766.65","1660953599999.0","5651495.75406","29547.0","729784.8","2699456.11036","0.0","2022-08-19","2022-08-19 23:59:59.999"
"1660953600000.0","3.6","3.792","3.595","3.745","872147.13","1661039999999.0","3234245.51667","19558.0","444784.19","1650450.58269","0.0","2022-08-20","2022-08-20 23:59:59.999"
"1661040000000.0","3.744","3.958","3.739","3.934","1070643.83","1661126399999.0","4146652.47277","23846.0","542263.61","2099807.10588","0.0","2022-08-21","2022-08-21 23:59:59.999"
"1661126400000.0","3.935","3.968","3.779","3.962","951756.33","1661212799999.0","3703498.20786","17049.0","504266.97","1962157.1378","0.0","2022-08-22","2022-08-22 23:59:59.999"
"1661212800000.0","3.962","3.974","3.856","3.922","723327.8","1661299199999.0","2829226.46997","16336.0","384618.03","1503611.83748","0.0","2022-08-23","2022-08-23 23:59:59.999"
"1661299200000.0","3.926","3.966","3.856","3.914","601706.9","1661385599999.0","2354738.29138","14665.0","312875.2","1224658.90798","0.0","2022-08-24","2022-08-24 23:59:59.999"
"1661385600000.0","3.915","4.071","3.911","4.038","837049.68","1661471999999.0","3356810.46237","20045.0","422933.55","1695858.37682","0.0","2022-08-25","2022-08-25 23:59:59.999"
"1661472000000.0","4.038","4.038","3.724","3.742","838142.48","1661558399999.0","3277519.19402","22801.0","405078.54","1583971.99265","0.0","2022-08-26","2022-08-26 23:59:59.999"
"1661558400000.0","3.741","3.841","3.684","3.732","803722.4","1661644799999.0","3025022.82052","17140.0","423027.09","1593371.25805","0.0","2022-08-27","2022-08-27 23:59:59.999"
"1661644800000.0","3.734","3.954","3.706","3.804","1041979.06","1661731199999.0","3999370.84013","23627.0","517012.51","1983618.54603","0.0","2022-08-28","2022-08-28 23:59:59.999"
"1661731200000.0","3.804","4.035","3.79","4.031","970768.43","1661817599999.0","3776752.80151","23401.0","513813.95","2000749.00269","0.0","2022-08-29","2022-08-29 23:59:59.999"
"1661817600000.0","4.03","4.32","3.901","4.004","3379288.6","1661903999999.0","13857082.57473","67071.0","1753088.33","7190866.68597","0.0","2022-08-30","2022-08-30 23:59:59.999"
"1661904000000.0","4.005","4.125","3.91","3.915","1787816.4","1661990399999.0","7174508.49935","37743.0","948841.06","3807737.76633","0.0","2022-08-31","2022-08-31 23:59:59.999"
"1661990400000.0","3.916","3.981","3.847","3.967","1107746.11","1662076799999.0","4349811.93591","24903.0","538421.76","2113835.27784","0.0","2022-09-01","2022-09-01 23:59:59.999"
"1662076800000.0","3.969","4.058","3.918","3.98","819728.67","1662163199999.0","3267243.50443","19042.0","447572.99","1784135.46285","0.0","2022-09-02","2022-09-02 23:59:59.999"
"1662163200000.0","3.981","4.027","3.959","4.025","523147.9","1662249599999.0","2086514.3055","12679.0","232290.76","926342.13811","0.0","2022-09-03","2022-09-03 23:59:59.999"
"1662249600000.0","4.026","4.134","4.016","4.132","1062731.04","1662335999999.0","4324598.13843","20321.0","619968.26","2523882.50846","0.0","2022-09-04","2022-09-04 23:59:59.999"
"1662336000000.0","4.133","4.199","4.073","4.148","1208514.78","1662422399999.0","4996267.61627","22487.0","567233.6","2344098.69802","0.0","2022-09-05","2022-09-05 23:59:59.999"
"1662422400000.0","4.147","4.256","3.895","3.904","1228676.08","1662508799999.0","5034909.93036","28167.0","633852.16","2602700.95158","0.0","2022-09-06","2022-09-06 23:59:59.999"
"1662508800000.0","3.902","4.138","3.845","4.112","950731.77","1662595199999.0","3762600.758","19456.0","541092.15","2142146.36511","0.0","2022-09-07","2022-09-07 23:59:59.999"
"1662595200000.0","4.114","4.141","3.997","4.076","820118.56","1662681599999.0","3333019.84121","16957.0","393571.94","1599584.68855","0.0","2022-09-08","2022-09-08 23:59:59.999"
"1662681600000.0","4.075","4.362","4.069","4.325","1641722.61","1662767999999.0","6969028.83141","33761.0","875489.16","3715977.14034","0.0","2022-09-09","2022-09-09 23:59:59.999"
"1662768000000.0","4.327","4.386","4.257","4.339","780178.04","1662854399999.0","3369777.47794","18326.0","407505.76","1759985.99894","0.0","2022-09-10","2022-09-10 23:59:59.999"
"1662854400000.0","4.34","4.55","4.273","4.543","1870966.06","1662940799999.0","8296729.37352","37220.0","953047.73","4227660.05982","0.0","2022-09-11","2022-09-11 23:59:59.999"
"1662940800000.0","4.543","4.591","4.382","4.414","1587656.61","1663027199999.0","7149748.43","33810.0","891477.01","4015438.7166","0.0","2022-09-12","2022-09-12 23:59:59.999"
"1663027200000.0","4.415","4.454","4.112","4.137","1307610.77","1663113599999.0","5608272.62711","28095.0","716350.79","3075935.67285","0.0","2022-09-13","2022-09-13 23:59:59.999"
"1663113600000.0","4.136","4.243","4.105","4.165","858800.02","1663199999999.0","3577085.19117","18889.0","457766.71","1908014.18415","0.0","2022-09-14","2022-09-14 23:59:59.999"
"1663200000000.0","4.163","4.185","4.015","4.056","1388865.1","1663286399999.0","5686436.84146","26426.0","648788.04","2658428.89219","0.0","2022-09-15","2022-09-15 23:59:59.999"
