"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1555804800000.0","123.27","123.72","122.37","122.76","418.81275","1555819199999.0","51460.9387102","333.0","131.29695","16147.0540153","0.0","2019-04-21 00:00:00","2019-04-21 03:59:59.999000064"
"1555819200000.0","122.76","123.64","121.94","122.04","1002.70082","1555833599999.0","123015.7417656","555.0","557.64163","68376.4066807","0.0","2019-04-21 04:00:00","2019-04-21 07:59:59.999000064"
"1555833600000.0","122.03","122.07","117.22","119.08","778.8577","1555847999999.0","93108.6241064","619.0","367.91695","43842.1518878","0.0","2019-04-21 08:00:00","2019-04-21 11:59:59.999000064"
"1555848000000.0","119.48","121.58","117.51","119.56","401.91246","1555862399999.0","47999.3536102","352.0","160.70473","19216.3241391","0.0","2019-04-21 12:00:00","2019-04-21 15:59:59.999000064"
"1555862400000.0","119.56","119.56","118.1","118.95","205.24508","1555876799999.0","24388.8963751","165.0","110.62239","13149.0502557","0.0","2019-04-21 16:00:00","2019-04-21 19:59:59.999000064"
"1555876800000.0","118.96","121.4","118.75","121.19","200.44272","1555891199999.0","23969.6765818","268.0","99.06321","11847.541122","0.0","2019-04-21 20:00:00","2019-04-21 23:59:59.999000064"
"1555891200000.0","121.22","121.27","118.75","118.91","125.20809","1555905599999.0","15060.6279298","174.0","47.10707","5658.444027","0.0","2019-04-22 00:00:00","2019-04-22 03:59:59.999000064"
"1555905600000.0","118.95","120.62","118.91","120.62","246.72593","1555919999999.0","29536.7786245","272.0","132.87525","15903.289557","0.0","2019-04-22 04:00:00","2019-04-22 07:59:59.999000064"
"1555920000000.0","120.61","122.66","120.61","121.45","284.54852","1555934399999.0","34599.1191283","335.0","151.13405","18384.4309028","0.0","2019-04-22 08:00:00","2019-04-22 11:59:59.999000064"
"1555934400000.0","121.36","122.3","120.27","120.58","268.26872","1555948799999.0","32512.4856289","300.0","176.8126","21456.0657037","0.0","2019-04-22 12:00:00","2019-04-22 15:59:59.999000064"
"1555948800000.0","120.58","122.88","119.97","121.66","371.61925","1555963199999.0","45166.3159087","416.0","258.78337","31446.0902453","0.0","2019-04-22 16:00:00","2019-04-22 19:59:59.999000064"
"1555963200000.0","121.9","122.48","121.3","121.65","244.50027","1555977599999.0","29768.9132319","184.0","82.07821","10026.3561024","0.0","2019-04-22 20:00:00","2019-04-22 23:59:59.999000064"
"1555977600000.0","122.15","123.06","121.38","122.8","200.48287","1555991999999.0","24554.1610572","221.0","153.16847","18769.8649811","0.0","2019-04-23 00:00:00","2019-04-23 03:59:59.999000064"
"1555992000000.0","122.92","125.38","122.37","123.31","562.70094","1556006399999.0","69544.7074497","632.0","198.54477","24558.7193357","0.0","2019-04-23 04:00:00","2019-04-23 07:59:59.999000064"
"1556006400000.0","123.31","124.24","122.09","122.33","332.1803","1556020799999.0","40892.7007483","304.0","174.64783","21546.670042","0.0","2019-04-23 08:00:00","2019-04-23 11:59:59.999000064"
"1556020800000.0","122.33","123.92","122.01","122.64","221.78042","1556035199999.0","27230.0550561","263.0","84.41634","10375.1942979","0.0","2019-04-23 12:00:00","2019-04-23 15:59:59.999000064"
"1556035200000.0","122.0","123.13","120.76","121.07","220.53711","1556049599999.0","26905.5631949","289.0","127.83186","15626.2678944","0.0","2019-04-23 16:00:00","2019-04-23 19:59:59.999000064"
"1556049600000.0","121.07","121.3","117.05","117.05","459.93935","1556063999999.0","54998.6457445","520.0","228.88081","27471.6047639","0.0","2019-04-23 20:00:00","2019-04-23 23:59:59.999000064"
"1556064000000.0","117.0","118.31","113.52","116.95","1516.38913","1556078399999.0","176540.8206348","950.0","796.84701","92850.0737225","0.0","2019-04-24 00:00:00","2019-04-24 03:59:59.999000064"
"1556078400000.0","116.81","120.28","116.52","116.63","1314.1287","1556092799999.0","156223.4458673","790.0","451.59946","53650.8190453","0.0","2019-04-24 04:00:00","2019-04-24 07:59:59.999000064"
"1556092800000.0","116.58","117.47","112.95","114.03","1353.86934","1556107199999.0","154645.3091433","637.0","1067.83847","121872.5196474","0.0","2019-04-24 08:00:00","2019-04-24 11:59:59.999000064"
"1556107200000.0","114.03","115.45","113.0","114.77","479.92853","1556121599999.0","54976.6658357","296.0","343.15222","39338.0799495","0.0","2019-04-24 12:00:00","2019-04-24 15:59:59.999000064"
"1556121600000.0","115.12","115.12","110.8","113.89","849.46554","1556135999999.0","95843.6162804","529.0","595.15665","67260.4418681","0.0","2019-04-24 16:00:00","2019-04-24 19:59:59.999000064"
"1556136000000.0","113.89","115.4","113.15","115.02","454.26201","1556150399999.0","51782.1266726","251.0","230.00543","26258.9311319","0.0","2019-04-24 20:00:00","2019-04-24 23:59:59.999000064"
"1556150400000.0","115.45","117.22","114.18","115.29","287.62922","1556164799999.0","33367.638537","298.0","104.24296","12088.4161936","0.0","2019-04-25 00:00:00","2019-04-25 03:59:59.999000064"
"1556164800000.0","115.29","118.0","114.92","117.04","363.94719","1556179199999.0","42366.343492","339.0","207.97443","24261.9694761","0.0","2019-04-25 04:00:00","2019-04-25 07:59:59.999000064"
"1556179200000.0","116.91","117.99","115.23","117.24","984.65122","1556193599999.0","114746.1043516","322.0","759.10646","88384.5940013","0.0","2019-04-25 08:00:00","2019-04-25 11:59:59.999000064"
"1556193600000.0","117.42","117.87","116.64","117.42","390.58431","1556207999999.0","45725.8327485","207.0","183.69178","21515.1637916","0.0","2019-04-25 12:00:00","2019-04-25 15:59:59.999000064"
"1556208000000.0","117.44","118.0","116.91","117.38","399.07612","1556222399999.0","46896.7032571","269.0","109.06305","12825.8409577","0.0","2019-04-25 16:00:00","2019-04-25 19:59:59.999000064"
"1556222400000.0","117.0","117.71","106.91","108.89","1666.14664","1556236799999.0","184026.0416915","897.0","632.78096","70217.1096002","0.0","2019-04-25 20:00:00","2019-04-25 23:59:59.999000064"
"1556236800000.0","108.89","114.33","106.76","110.47","1201.70469","1556251199999.0","132870.2086003","666.0","634.80892","70389.0499271","0.0","2019-04-26 00:00:00","2019-04-26 03:59:59.999000064"
"1556251200000.0","110.5","111.43","109.11","110.32","267.38825","1556265599999.0","29415.8289353","210.0","122.78705","13522.2992109","0.0","2019-04-26 04:00:00","2019-04-26 07:59:59.999000064"
"1556265600000.0","110.04","112.2","110.04","111.42","396.25624","1556279999999.0","43973.9414623","197.0","232.81799","25836.0272344","0.0","2019-04-26 08:00:00","2019-04-26 11:59:59.999000064"
"1556280000000.0","111.33","111.66","107.86","107.92","717.70667","1556294399999.0","78817.9923176","374.0","374.62424","41105.2975943","0.0","2019-04-26 12:00:00","2019-04-26 15:59:59.999000064"
"1556294400000.0","108.1","109.74","106.38","109.13","370.52241","1556308799999.0","40265.4073554","295.0","178.58211","19414.2294832","0.0","2019-04-26 16:00:00","2019-04-26 19:59:59.999000064"
"1556308800000.0","108.93","110.38","108.93","110.27","183.41838","1556323199999.0","20160.4571039","153.0","69.66755","7657.3969455","0.0","2019-04-26 20:00:00","2019-04-26 23:59:59.999000064"
"1556323200000.0","110.27","110.6","109.29","110.41","197.14252","1556337599999.0","21720.3346607","151.0","44.84939","4932.0649745","0.0","2019-04-27 00:00:00","2019-04-27 03:59:59.999000064"
"1556337600000.0","110.19","111.09","109.37","111.09","143.74003","1556351999999.0","15892.9737797","130.0","63.69815","7043.4219897","0.0","2019-04-27 04:00:00","2019-04-27 07:59:59.999000064"
"1556352000000.0","111.09","111.09","109.17","109.99","161.13607","1556366399999.0","17689.9524268","113.0","31.0618","3409.9199027","0.0","2019-04-27 08:00:00","2019-04-27 11:59:59.999000064"
"1556366400000.0","109.72","109.96","108.76","109.57","164.38711","1556380799999.0","17952.5766095","139.0","108.04627","11804.0381956","0.0","2019-04-27 12:00:00","2019-04-27 15:59:59.999000064"
"1556380800000.0","109.62","111.3","109.26","110.74","372.78914","1556395199999.0","41061.3524456","218.0","317.23662","34926.3513676","0.0","2019-04-27 16:00:00","2019-04-27 19:59:59.999000064"
"1556395200000.0","110.86","111.43","110.0","110.01","306.25862","1556409599999.0","33988.72722","216.0","123.61598","13727.6128663","0.0","2019-04-27 20:00:00","2019-04-27 23:59:59.999000064"
"1556409600000.0","110.01","110.75","109.54","110.48","67.88884","1556423999999.0","7487.237899","109.0","54.89741","6057.0432335","0.0","2019-04-28 00:00:00","2019-04-28 03:59:59.999000064"
"1556424000000.0","110.77","111.18","109.99","110.82","126.38246","1556438399999.0","13984.8860377","148.0","46.81763","5188.6309731","0.0","2019-04-28 04:00:00","2019-04-28 07:59:59.999000064"
"1556438400000.0","111.19","111.46","110.07","111.22","349.03752","1556452799999.0","38705.3200217","210.0","140.19839","15537.7476618","0.0","2019-04-28 08:00:00","2019-04-28 11:59:59.999000064"
"1556452800000.0","111.21","111.48","109.51","111.48","393.37529","1556467199999.0","43401.0993505","233.0","215.17682","23746.2940129","0.0","2019-04-28 12:00:00","2019-04-28 15:59:59.999000064"
"1556467200000.0","111.48","111.48","108.88","109.69","268.40333","1556481599999.0","29564.4790077","233.0","194.33023","21402.699004","0.0","2019-04-28 16:00:00","2019-04-28 19:59:59.999000064"
"1556481600000.0","109.65","110.74","109.5","110.73","43.09825","1556495999999.0","4741.405104","79.0","27.53525","3028.2898678","0.0","2019-04-28 20:00:00","2019-04-28 23:59:59.999000064"
"1556496000000.0","110.72","111.34","110.19","110.8","143.25307","1556510399999.0","15879.1442266","167.0","41.86058","4644.7731083","0.0","2019-04-29 00:00:00","2019-04-29 03:59:59.999000064"
"1556510400000.0","110.79","111.5","110.28","110.82","851.58488","1556524799999.0","94477.1260413","271.0","543.45158","60283.0529765","0.0","2019-04-29 04:00:00","2019-04-29 07:59:59.999000064"
"1556524800000.0","110.87","111.5","110.4","111.07","704.19395","1556539199999.0","78105.485394","293.0","158.32911","17574.9111803","0.0","2019-04-29 08:00:00","2019-04-29 11:59:59.999000064"
"1556539200000.0","111.07","111.07","107.35","108.18","992.61836","1556553599999.0","107571.8832756","472.0","316.24322","34390.9746014","0.0","2019-04-29 12:00:00","2019-04-29 15:59:59.999000064"
"1556553600000.0","107.94","108.86","106.86","107.97","613.86488","1556567999999.0","66090.8358744","236.0","208.05549","22461.6536392","0.0","2019-04-29 16:00:00","2019-04-29 19:59:59.999000064"
"1556568000000.0","107.98","107.98","106.77","107.72","96.66738","1556582399999.0","10356.6812666","97.0","55.08849","5896.8637163","0.0","2019-04-29 20:00:00","2019-04-29 23:59:59.999000064"
"1556582400000.0","107.72","108.75","107.72","107.82","175.29927","1556596799999.0","18978.5993068","152.0","89.90761","9729.1735567","0.0","2019-04-30 00:00:00","2019-04-30 03:59:59.999000064"
"1556596800000.0","107.78","108.89","106.93","108.61","90.28206","1556611199999.0","9720.4874335","144.0","34.00482","3672.2493656","0.0","2019-04-30 04:00:00","2019-04-30 07:59:59.999000064"
"1556611200000.0","108.65","110.85","107.97","110.67","280.7562","1556625599999.0","30696.612795","219.0","140.69706","15382.5748229","0.0","2019-04-30 08:00:00","2019-04-30 11:59:59.999000064"
"1556625600000.0","110.92","111.16","110.15","110.49","604.54769","1556639999999.0","66802.1690306","176.0","444.91805","49157.1168422","0.0","2019-04-30 12:00:00","2019-04-30 15:59:59.999000064"
"1556640000000.0","110.51","110.51","109.5","110.08","515.47214","1556654399999.0","56647.8822135","269.0","238.7762","26245.4626444","0.0","2019-04-30 16:00:00","2019-04-30 19:59:59.999000064"
"1556654400000.0","109.76","111.71","109.71","110.98","272.94995","1556668799999.0","30222.2839541","232.0","82.61222","9144.9107365","0.0","2019-04-30 20:00:00","2019-04-30 23:59:59.999000064"
"1556668800000.0","111.04","112.06","110.98","111.73","229.96106","1556683199999.0","25670.3850305","204.0","112.38283","12559.2454443","0.0","2019-05-01 00:00:00","2019-05-01 03:59:59.999000064"
"1556683200000.0","111.41","112.94","111.41","112.94","83.64754","1556697599999.0","9366.7426956","150.0","46.58441","5224.5713853","0.0","2019-05-01 04:00:00","2019-05-01 07:59:59.999000064"
"1556697600000.0","112.93","114.18","111.73","113.43","566.83842","1556711999999.0","63909.165521","340.0","243.74375","27454.2064449","0.0","2019-05-01 08:00:00","2019-05-01 11:59:59.999000064"
"1556712000000.0","113.26","116.99","112.89","116.89","891.07083","1556726399999.0","102798.3767229","648.0","381.54499","43993.9834901","0.0","2019-05-01 12:00:00","2019-05-01 15:59:59.999000064"
"1556726400000.0","116.89","119.41","115.9","116.51","1704.07803","1556740799999.0","200230.444428","935.0","916.39918","107566.0567652","0.0","2019-05-01 16:00:00","2019-05-01 19:59:59.999000064"
"1556740800000.0","116.51","117.22","115.66","116.47","295.65526","1556755199999.0","34482.0215181","200.0","94.65831","11035.7194469","0.0","2019-05-01 20:00:00","2019-05-01 23:59:59.999000064"
"1556755200000.0","116.95","117.08","115.62","116.79","314.4275","1556769599999.0","36562.8033113","164.0","150.11918","17438.8326404","0.0","2019-05-02 00:00:00","2019-05-02 03:59:59.999000064"
"1556769600000.0","116.41","116.8","114.9","116.39","909.78543","1556783999999.0","105886.2333697","366.0","272.20359","31651.5908122","0.0","2019-05-02 04:00:00","2019-05-02 07:59:59.999000064"
"1556784000000.0","116.48","117.26","116.48","116.95","1217.24362","1556798399999.0","142364.0734166","450.0","138.92517","16249.9575391","0.0","2019-05-02 08:00:00","2019-05-02 11:59:59.999000064"
"1556798400000.0","116.96","118.72","115.63","118.66","1062.54201","1556812799999.0","124762.8666364","482.0","329.09932","38637.2321035","0.0","2019-05-02 12:00:00","2019-05-02 15:59:59.999000064"
"1556812800000.0","118.76","118.9","117.51","117.73","1518.33623","1556827199999.0","179828.077072","508.0","209.10739","24779.5507627","0.0","2019-05-02 16:00:00","2019-05-02 19:59:59.999000064"
"1556827200000.0","117.59","118.02","116.49","117.13","407.19572","1556841599999.0","47703.1225851","229.0","285.72158","33488.7574019","0.0","2019-05-02 20:00:00","2019-05-02 23:59:59.999000064"
"1556841600000.0","116.41","117.83","115.65","116.8","516.41045","1556855999999.0","60064.0540263","391.0","191.63468","22300.504112","0.0","2019-05-03 00:00:00","2019-05-03 03:59:59.999000064"
"1556856000000.0","116.8","118.63","116.52","118.01","364.21079","1556870399999.0","42829.2645512","356.0","139.3747","16409.0343752","0.0","2019-05-03 04:00:00","2019-05-03 07:59:59.999000064"
"1556870400000.0","118.01","121.57","117.55","119.31","902.34033","1556884799999.0","108008.2676647","769.0","532.22655","63709.1409643","0.0","2019-05-03 08:00:00","2019-05-03 11:59:59.999000064"
"1556884800000.0","119.03","121.29","118.85","120.88","2042.59644","1556899199999.0","246233.2660534","709.0","492.67566","59267.3133567","0.0","2019-05-03 12:00:00","2019-05-03 15:59:59.999000064"
"1556899200000.0","120.88","121.51","120.77","120.82","706.20454","1556913599999.0","85431.8765109","382.0","107.55583","13036.944958","0.0","2019-05-03 16:00:00","2019-05-03 19:59:59.999000064"
"1556913600000.0","120.8","121.46","120.41","120.71","690.34192","1556927999999.0","83271.5228154","200.0","60.17637","7273.9256795","0.0","2019-05-03 20:00:00","2019-05-03 23:59:59.999000064"
"1556928000000.0","121.09","123.91","120.93","123.01","1477.88621","1556942399999.0","181347.2486336","697.0","632.47694","77438.1632443","0.0","2019-05-04 00:00:00","2019-05-04 03:59:59.999000064"
"1556942400000.0","123.33","123.65","119.29","120.98","199.42405","1556956799999.0","24031.020202","291.0","62.76021","7585.1098161","0.0","2019-05-04 04:00:00","2019-05-04 07:59:59.999000064"
"1556956800000.0","120.53","121.08","119.6","119.8","242.50096","1556971199999.0","29123.6463526","184.0","115.06217","13810.9054223","0.0","2019-05-04 08:00:00","2019-05-04 11:59:59.999000064"
"1556971200000.0","119.72","120.79","116.58","117.44","791.90475","1556985599999.0","93853.6868962","580.0","277.88787","32972.6072663","0.0","2019-05-04 12:00:00","2019-05-04 15:59:59.999000064"
"1556985600000.0","117.65","120.9","117.45","119.65","1782.78449","1556999999999.0","212690.1108444","681.0","1173.05718","139800.5789759","0.0","2019-05-04 16:00:00","2019-05-04 19:59:59.999000064"
"1557000000000.0","119.81","121.23","119.65","120.22","580.80199","1557014399999.0","69961.2710966","280.0","258.24023","31101.7547008","0.0","2019-05-04 20:00:00","2019-05-04 23:59:59.999000064"
"1557014400000.0","120.22","120.83","118.96","120.09","149.81166","1557028799999.0","18028.9442884","154.0","105.71843","12726.0009483","0.0","2019-05-05 00:00:00","2019-05-05 03:59:59.999000064"
"1557028800000.0","120.44","120.44","117.92","118.59","234.08057","1557043199999.0","27812.1513199","191.0","101.64436","12098.0353809","0.0","2019-05-05 04:00:00","2019-05-05 07:59:59.999000064"
